t,Tv,Ti,absdT
0.00173254802948091,1.37538409342389,1.03692385986413,0.338460233559754
0.00175961909244155,1.3750319408472,1.03745208872916,0.33757985211804
0.00178669015540219,1.37468072727959,1.03797890908057,0.336701818199017
0.00181376121836283,1.37433045012202,1.03850432481693,0.335826125305094
0.00184083228132347,1.37398110678304,1.0390283398254,0.33495276695764
0.00186790334428411,1.37363269467875,1.03955095798183,0.334081736696924
0.00189497440724475,1.3732852112328,1.04007218315075,0.333213028082055
0.00192204547020539,1.37293865387635,1.04059201918543,0.332346634690923
0.00194911653316603,1.37259302004804,1.0411104699279,0.33148255012014
0.00197618759612666,1.37224830719398,1.04162753920899,0.330620767984985
0.0020032586590873,1.37190451276772,1.04214323084838,0.329761281919339
0.00203032972204794,1.37156163423023,1.0426575486546,0.328904085575631
0.00205740078500858,1.37121966904989,1.04317049642511,0.328049172624782
0.00208447184796922,1.37087861470244,1.0436820779463,0.327196536756141
0.00211154291092986,1.37053846867095,1.04419229699352,0.326346171677433
0.0021386139738905,1.37019922844586,1.04470115733116,0.325498071114697
0.00216568503685114,1.36986089152487,1.04520866271264,0.324652228812233
0.00219275609981178,1.369523455413,1.04571481688045,0.323808638532543
0.00221982716277242,1.36918691762249,1.04621962356622,0.322967294056273
0.00224689822573306,1.36885127567284,1.04672308649068,0.322128189182157
0.0022739692886937,1.36851652709076,1.0472252093638,0.321291317726963
0.00230104035165434,1.36818266941015,1.04772599588472,0.320456673525433
0.00232811141461498,1.36784970017207,1.04822544974184,0.319624250430229
0.00235518247757561,1.36751761692473,1.04872357461285,0.318794042311877
0.00238225354053625,1.36718641722346,1.04922037416475,0.317966043058711
0.00240932460349689,1.36685609863071,1.04971585205389,0.317140246576818
0.00243639566645753,1.36652665871597,1.05021001192599,0.316316646789981
0.00246346672941817,1.36619809505583,1.0507028574162,0.315495237639625
0.00249053779237881,1.36587040523388,1.05119439214912,0.314676013084763
0.00251760885533945,1.36554358684075,1.05168461973881,0.313858967101941
0.00254467991830009,1.36521763747405,1.05217354378887,0.31304409368518
0.00257175098126073,1.36489255473835,1.05266116789242,0.312231386845928
0.00259882204422137,1.36456833624518,1.05314749563218,0.311420840612999
0.00262589310718201,1.36424497961299,1.05363253058046,0.310612449032524
0.00265296417014265,1.36392248246713,1.05411627629924,0.309806206167896
0.00268003523310329,1.36360084243986,1.05459873634015,0.309002106099712
0.00270710629606392,1.36328005717027,1.05507991424454,0.308200142925728
0.00273417735902456,1.36296012430429,1.0555598135435,0.307400310760796
0.0027612484219852,1.3626410414947,1.05603843775788,0.306602603736822
0.00278831948494584,1.36232280640106,1.05651579039835,0.305807016002701
0.00281539054790648,1.36200541668968,1.05699187496541,0.305013541724273
0.00284246161086712,1.36168887003368,1.05746669494941,0.304222175084267
0.00286953267382776,1.36137316411287,1.05794025383062,0.30343291028225
0.0028966037367884,1.3610582966138,1.05841255507923,0.302645741534572
0.00292367479974904,1.3607442652297,1.05888360215538,0.301860663074319
0.00295074586270968,1.36043106766048,1.05935339850922,0.301077669151256
0.00297781692567032,1.36011870161268,1.05982194758091,0.300296754031777
0.00300488798863096,1.35980716479952,1.06028925280066,0.299517911998855
0.0030319590515916,1.35949645494077,1.06075531758878,0.29874113735199
0.00305903011455223,1.35918656976284,1.06122014535568,0.297966424407157
0.00308610117751287,1.35887750699867,1.06168373950192,0.297193767496754
0.00311317224047351,1.35856926438779,1.06214610341824,0.296423160969556
0.00314024330343415,1.35826183967623,1.06260724048558,0.295654599190656
0.00316731436639479,1.35795523061654,1.06306715407512,0.294888076541426
0.00319438542935543,1.35764943496775,1.0635258475483,0.294123587419454
0.00322145649231607,1.35734445049537,1.06398332425687,0.293361126238505
0.00324852755527671,1.35704027497136,1.06443958754289,0.292600687428462
0.00327559861823735,1.35673690617408,1.0648946407388,0.291842265435283
0.00330266968119799,1.35643434188835,1.0653484871674,0.29108585472095
0.00332974074415863,1.35613257990534,1.06580113014192,0.290331449763416
0.00335681180711927,1.35583161802259,1.06625257296604,0.289579045056556
0.00338388287007991,1.35553145404402,1.0667028189339,0.288828635110125
0.00341095393304054,1.35523208577985,1.06715187133015,0.2880802144497
0.00343802499600118,1.35493351104662,1.06759973342999,0.287333777616638
0.00346509605896182,1.35463572766718,1.06804640849916,0.286589319168021
0.00349216712192246,1.35433873347062,1.068491899794,0.285846833676615
0.0035192381848831,1.35404252629229,1.06893621056148,0.285106315730815
0.00354630924784374,1.35374710397381,1.06937934403921,0.2843677599346
0.00357338031080438,1.35345246436296,1.06982130345548,0.283631160907486
0.00360045137376502,1.35315860531376,1.07026209202928,0.282896513284475
0.00362752243672566,1.35286552468637,1.07070171297036,0.282163811716011
0.0036545934996863,1.35257322034714,1.07114016947921,0.281433050867929
0.00368166456264694,1.35228169016853,1.07157746474712,0.280704225421411
0.00370873562560758,1.35199093202914,1.07201360195621,0.279977330072936
0.00373580668856822,1.35170094381366,1.07244858427943,0.279252359534235
0.00376287775152886,1.35141172341286,1.07288241488062,0.278529308532241
0.00378994881448949,1.35112326872359,1.07331509691454,0.277808171809048
0.00381701987745013,1.35083557764871,1.07374663352685,0.277088944121859
0.00384409094041077,1.35054864809714,1.0741770278542,0.276371620242941
0.00387116200337141,1.3502624779838,1.07460628302422,0.275656194959582
0.00389823306633205,1.34997706522958,1.07503440215554,0.274942663074041
0.00392530412929269,1.34969240776137,1.07546138835787,0.274231019403501
0.00395237519225333,1.34940850351198,1.07588724473195,0.273521258780029
0.00397944625521397,1.34912535042018,1.07631197436965,0.272813376050526
0.00400651731817461,1.34884294643064,1.07673558035396,0.272107366076683
0.00403358838113525,1.34856128949394,1.07715806575901,0.271403223734933
0.00406065944409589,1.34828037756653,1.07757943365012,0.270700943916411
0.00408773050705653,1.34800020861073,1.07799968708382,0.270000521526904
0.00411480157001717,1.34772078059469,1.07841882910788,0.26930195148681
0.00414187263297781,1.3474420914924,1.07883686276131,0.268605228731088
0.00416894369593844,1.34716413928365,1.07925379107443,0.267910348209221
0.00419601475889908,1.34688692195403,1.07966961706886,0.267217304885166
0.00422308582185972,1.34661043749489,1.08008434375758,0.26652609373731
0.00425015688482036,1.34633468390333,1.08049797414491,0.265836709758428
0.004277227947781,1.34605965918222,1.08091051122658,0.265149147955638
0.00430429901074164,1.34578536134011,1.08132195798975,0.264463403350359
0.00433137007370228,1.34551178839127,1.08173231741301,0.263779470978262
0.00435844113666292,1.34523893835566,1.08214159246642,0.263097345889233
0.00438551219962356,1.34496680925889,1.08254978611157,0.262417023147326
0.0044125832625842,1.34469539913225,1.08295690130153,0.26173849783072
0.00443965432554484,1.34442470601263,1.08336294098096,0.261061765031677
0.00446672538850548,1.34415472794256,1.08376790808606,0.260386819856496
0.00449379645146611,1.34388546297015,1.08417180554468,0.259713657425476
0.00452086751442675,1.34361690914911,1.08457463627624,0.259042272872869
0.00454793857738739,1.3433490645387,1.08497640319186,0.258372661346836
0.00457500964034803,1.34308192720372,1.08537710919432,0.257704818009408
0.00460208070330867,1.34281549521454,1.08577675717809,0.257038738036445
0.00462915176626931,1.342549766647,1.08617535002941,0.256374416617589
0.00465622282922995,1.34228473958245,1.08657289062623,0.255711848956225
0.00468329389219059,1.34202041210774,1.0869693818383,0.255051030269439
0.00471036495515123,1.34175678231515,1.08736482652717,0.254391955787976
0.00473743601811187,1.34149384830244,1.08775922754624,0.2537346207562
0.00476450708107251,1.34123160817278,1.08815258774073,0.253079020432048
0.00479157814403315,1.34097006003476,1.08854490994776,0.252425150086994
0.00481864920699379,1.34070920200236,1.08893619699636,0.251773005006005
0.00484572026995443,1.34044903219496,1.08932645170746,0.2511225804875
0.00487279133291506,1.34018954873728,1.08971567689397,0.250473871843311
0.0048998623958757,1.33993074975942,1.09010387536077,0.249826874398642
0.00492693345883634,1.33967263339677,1.09049104990475,0.249181583492023
0.00495400452179698,1.33941519779007,1.09087720331479,0.248537994475278
0.00498107558475762,1.33915844108535,1.09126233837187,0.24789610271348
0.00500814664771826,1.33890236143392,1.09164645784901,0.247255903584909
0.0050352177106789,1.33864695699236,1.09202956451135,0.246617392481017
0.00506228877363954,1.33839222592251,1.09241166111613,0.245980564806383
0.00508935983660018,1.33813816639143,1.09279275041275,0.245345415978679
0.00511643089956082,1.33788477657141,1.09317283514278,0.244711941428623
0.00514350196252146,1.33763205463994,1.09355191803999,0.244080136599945
0.0051705730254821,1.3373799987797,1.09393000183035,0.243449996949345
0.00519764408844274,1.33712860717854,1.09430708923208,0.242821517946458
0.00522471515140337,1.33687787802948,1.09468318295567,0.242194695073806
0.00525178621436401,1.33662780953066,1.0950582857039,0.241569523826769
0.00527885727732465,1.33637839988537,1.09543240017183,0.240945999713539
0.00530592834028529,1.33612964730199,1.09580552904691,0.240324118255084
0.00533299940324593,1.335881549994,1.09617767500889,0.23970387498511
0.00536007046620657,1.33563410617996,1.09654884072994,0.239085265450021
0.00538714152916721,1.33538731408351,1.09691902887463,0.238468285208881
0.00541421259212785,1.33514117193331,1.09728824209993,0.237852929833375
0.00544128365508849,1.33489567796307,1.09765648305529,0.237239194907775
0.00546835471804913,1.33465083041151,1.09802375438262,0.236627076028894
0.00549542578100977,1.33440662752238,1.09839005871632,0.236016568806056
0.00552249684397041,1.33416306754438,1.09875539868332,0.235407668861054
0.00554956790693105,1.3339201487312,1.09911977690309,0.234800371828115
0.00557663896989169,1.3336778693415,1.09948319598764,0.234194673353858
0.00560371003285232,1.33343622763886,1.0998456585416,0.233590569097261
0.00563078109581296,1.3331952218918,1.10020716716218,0.232988054729623
0.0056578521587736,1.33295485037376,1.10056772443924,0.232387125934525
0.00568492322173424,1.33271511136307,1.10092733295528,0.231787778407793
0.00571199428469488,1.33247600314294,1.10128599528548,0.231190007857464
0.00573906534765552,1.33223752400145,1.10164371399771,0.230593810003747
0.00576613641061616,1.33199967223155,1.10200049165256,0.229999180578984
0.0057932074735768,1.331762446131,1.10235633080338,0.22940611532762
0.00582027853653744,1.33152584400242,1.10271123399626,0.228814610006161
0.00584734959949808,1.33128986415321,1.10306520377007,0.228224660383137
0.00587442066245872,1.33105450489558,1.10341824265651,0.227636262239071
0.00590149172541936,1.33081976454653,1.10377035318009,0.22704941136644
0.00592856278838,1.33058564142781,1.10412153785817,0.226464103569636
0.00595563385134063,1.33035213386593,1.10447179920099,0.225880334664938
0.00598270491430127,1.33011924019214,1.10482113971167,0.225298100480467
0.00600977597726191,1.32988695874241,1.10516956188626,0.224717396856156
0.00603684704022255,1.32965528785744,1.10551706821372,0.224138219643716
0.00606391810318319,1.32942422588259,1.105863661176,0.223560564706594
0.00609098916614383,1.32919377116793,1.10620934324798,0.222984427919945
0.00611806022910447,1.32896392206819,1.1065541168976,0.222409805170592
0.00614513129206511,1.32873467694275,1.10689798458576,0.221836692356992
0.00617220235502575,1.32850603415563,1.10724094876643,0.221265085389203
0.00619927341798639,1.32827799207549,1.10758301188664,0.220694980188846
0.00622634448094703,1.32805054907558,1.10792417638651,0.220126372689075
0.00625341554390767,1.32782370353376,1.10826444469923,0.219559258834537
0.00628048660686831,1.32759745383249,1.10860381925115,0.218993634581339
0.00630755766982895,1.32737179835876,1.10894230246174,0.218429495897019
0.00633462873278958,1.32714673550415,1.10927989674365,0.217866838760503
0.00636169979575022,1.32692226366478,1.1096166045027,0.217305659162077
0.00638877085871086,1.32669838124129,1.10995242813794,0.216745953103352
0.0064158419216715,1.32647508663884,1.11028737004161,0.216187716597229
0.00644291298463214,1.32625237826709,1.11062143259923,0.215630945667864
0.00646998404759278,1.3260302545402,1.11095461818957,0.215075636350637
0.00649705511055342,1.3258087138768,1.11128692918468,0.214521784692119
0.00652412617351406,1.32558775469996,1.11161836794993,0.213969386750033
0.0065511972364747,1.32536737543724,1.11194893684401,0.213418438593226
0.00657826829943534,1.3251475745206,1.11227863821897,0.212868936301636
0.00660533936239598,1.32492835038645,1.1126074744202,0.212320875966254
0.00663241042535662,1.32470970147559,1.11293544778649,0.211774253689097
0.00665948148831725,1.32449162623321,1.11326256065005,0.211229065583168
0.00668655255127789,1.32427412310892,1.11358881533649,0.21068530777243
0.00671362361423853,1.32405719055666,1.11391421416489,0.21014297639177
0.00674069467719917,1.32384082703473,1.11423875944777,0.209602067586967
0.00676776574015981,1.32362503100581,1.11456245349115,0.209062577514658
0.00679483680312045,1.32340980093687,1.11488529859456,0.208524502342307
0.00682190786608109,1.32319513529922,1.11520729705104,0.207987838248174
0.00684897892904173,1.32298103256846,1.11552845114718,0.20745258142128
0.00687604999200237,1.3227674912245,1.11584876316312,0.206918728061376
0.00690312105496301,1.32255450975151,1.1161682353726,0.206386274378913
0.00693019211792365,1.32234208663795,1.11648687004294,0.205855216595005
0.00695726318088429,1.32213022037651,1.1168046694351,0.205325550941404
0.00698433424384493,1.32191890946413,1.11712163580367,0.204797273660463
0.00701140530680557,1.32170815240199,1.11743777139688,0.204270381005106
0.0070384763697662,1.32149794769546,1.11775307845667,0.203744869238798
0.00706554743272684,1.32128829385415,1.11806755921864,0.203220734635511
0.00709261849568748,1.32107918939182,1.11838121591213,0.202697973479695
0.00711968955864812,1.32087063282644,1.1186940507602,0.202176582066246
0.00714676062160876,1.32066262268013,1.11900606597966,0.201656556700473
0.0071738316845694,1.32045515747917,1.1193172637811,0.201137893698071
0.00720090274753004,1.32024823575398,1.11962764636889,0.200620589385087
0.00722797381049068,1.3200418560391,1.11993721594121,0.20010464009789
0.00725504487345132,1.3198360168732,1.12024597469006,0.199590042183141
0.00728211593641196,1.31963071679905,1.12055392480129,0.19907679199776
0.0073091869993726,1.3194259543635,1.1208610684546,0.1985648859089
0.00733625806233324,1.31922172811751,1.1211674078236,0.198054320293911
0.00736332912529388,1.31901803661607,1.12147294507575,0.197545091540317
0.00739040018825451,1.31881487841825,1.12177768237248,0.197037196045776
0.00741747125121515,1.31861225208717,1.12208162186911,0.19653063021806
0.00744454231417579,1.31841015618995,1.12238476571493,0.196025390475018
0.00747161337713643,1.31820858929776,1.12268711605321,0.195521473244548
0.00749868444009707,1.31800754998577,1.1229886750212,0.195018874964569
0.00752575550305771,1.31780703683314,1.12328944475015,0.19451759208299
0.00755282656601835,1.31760704842301,1.12358942736534,0.194017621057679
0.00757989762897899,1.31740758334252,1.12388862498608,0.193518958356435
0.00760696869193963,1.31720864018273,1.12418703972577,0.193021600456958
0.00763403975490027,1.31701021753867,1.12448467369185,0.192525543846823
0.00766111081786091,1.31681231400932,1.12478152898588,0.192030785023442
0.00768818188082155,1.31661492819756,1.12507760770351,0.191537320494046
0.00771525294378219,1.3164180587102,1.12537291193455,0.191045146775648
0.00774232400674283,1.31622170415795,1.12566744376293,0.190554260395016
0.00776939506970346,1.3160258631554,1.12596120526675,0.190064657888645
0.0077964661326641,1.31583053432103,1.1262541985183,0.189576335802729
0.00782353719562474,1.31563571627719,1.12654642558406,0.189089290693131
0.00785060825858538,1.31544140765008,1.12683788852473,0.188603519125352
0.00787767932154602,1.31524760706974,1.12712858939524,0.188119017674508
0.00790475038450666,1.31505431317006,1.12741853024476,0.187635782925297
0.0079318214474673,1.31486152458873,1.12770771311676,0.187153811471972
0.00795889251042794,1.31466923996727,1.12799614004895,0.186673099918316
0.00798596357338858,1.31447745795098,1.12828381307338,0.186193644877606
0.00801303463634922,1.31428617718898,1.12857073421638,0.185715442972595
0.00804010569930986,1.31409539633413,1.12885690549866,0.185238490835474
0.0080671767622705,1.31390511404308,1.12914232893523,0.184762785107852
0.00809424782523114,1.31371532897623,1.1294270065355,0.184288322440725
0.00812131888819177,1.31352603979772,1.12971094030327,0.183815099494447
0.00814838995115241,1.31333724517542,1.12999413223672,0.183343112938706
0.00817546101411305,1.31314894378094,1.13027658432844,0.182872359452491
0.00820253207707369,1.31296113428957,1.1305582985655,0.18240283572407
0.00822960314003433,1.31277381538032,1.13083927692936,0.181934538450962
0.00825667420299497,1.3125869857359,1.131119521396,0.181467464339905
0.00828374526595561,1.31240064404267,1.13139903393584,0.181001610106834
0.00831081632891625,1.31221478899068,1.13167781651383,0.180536972476852
0.00833788739187689,1.31202941927362,1.13195587108942,0.180073548184201
0.00836495845483753,1.31184453358883,1.13223319961659,0.17961133397224
0.00839202951779817,1.3116601306373,1.13250980404389,0.179150326593413
0.00841910058075881,1.31147620912363,1.1327856863144,0.178690522809224
0.00844617164371944,1.31129276775602,1.13306084836581,0.178231919390214
0.00847324270668008,1.31110980524631,1.13333529213038,0.177774513115927
0.00850031376964072,1.31092732030989,1.133609019535,0.177318300774889
0.00852738483260136,1.31074531166577,1.13388203250119,0.176863279164583
0.008554455895562,1.3105637780365,1.13415433294509,0.176409445091416
0.00858152695852264,1.31038271814822,1.13442592277752,0.175956795370698
0.00860859802148328,1.31020213073058,1.13469680390397,0.175505326826615
0.00863566908444392,1.31002201451682,1.13496697822462,0.175055036292203
0.00866274014740456,1.30984236824366,1.13523644763435,0.174605920609319
0.0086898112103652,1.30966319065138,1.13550521402276,0.17415797662862
0.00871688227332584,1.30948448048375,1.13577327927422,0.173711201209533
0.00874395333628648,1.30930623648803,1.1360406452678,0.17326559122023
0.00877102439924712,1.30912845741498,1.13630731387737,0.172821143537607
0.00879809546220776,1.30895114201884,1.13657328697159,0.17237785504725
0.0088251665251684,1.3087742890573,1.13683856641389,0.171935722643416
0.00885223758812903,1.30859789729154,1.13710315406253,0.171494743229007
0.00887930865108967,1.30842196548615,1.13736705177061,0.171054913715541
0.00890637971405031,1.30824649240919,1.13763026138606,0.170616231023131
0.00893345077701095,1.30807147683212,1.13789278475166,0.170178692080454
0.00896052183997159,1.30789691752983,1.13815462370509,0.169742293824735
0.00898759290293223,1.30772281328062,1.13841578007891,0.169307033201713
0.00901466396589287,1.30754916286618,1.13867625570056,0.168872907165619
0.00904173502885351,1.3073759650716,1.13893605239244,0.168439912679156
0.00906880609181415,1.30720321868532,1.13919517197186,0.168008046713465
0.00909587715477479,1.30703092249918,1.13945361625107,0.16757730624811
0.00912294821773543,1.30685907530835,1.13971138703731,0.167147688271043
0.00915001928069607,1.30668767591137,1.13996848613278,0.16671918977859
0.0091770903436567,1.3065167231101,1.14022491533468,0.16629180777542
0.00920416140661734,1.30634621570974,1.14048067643522,0.16586553927452
0.00923123246957798,1.3061761525188,1.14073577122163,0.165440381297177
0.00925830353253862,1.30600653234911,1.14099020147617,0.165016330872944
0.00928537459549926,1.30583735401578,1.14124396897616,0.164593385039627
0.0093124456584599,1.30566861633723,1.14149707549398,0.164171540843251
0.00933951672142054,1.30550031813515,1.14174952279711,0.163750795338042
0.00936658778438118,1.30533245823449,1.14200131264809,0.163331145586402
0.00939365884734182,1.30516503546349,1.1422524468046,0.162912588658881
0.00942072991030246,1.3049980486536,1.14250292701944,0.16249512163416
0.0094478009732631,1.30483149663954,1.14275275504052,0.162078741599023
0.00947487203622374,1.30466537825927,1.14300193261093,0.161663445648333
0.00950194309918438,1.30449969235394,1.14325046146893,0.161249230885009
0.00952901416214502,1.30433443776793,1.14349834334793,0.160836094420005
0.00955608522510566,1.30416961334885,1.14374557997656,0.160424033372284
0.00958315628806629,1.30400521794745,1.14399217307866,0.160013044868794
0.00961022735102693,1.30384125041771,1.14423812437326,0.159603126044448
0.00963729841398757,1.30367770961677,1.14448343557467,0.159194274042095
0.00966436947694821,1.30351459440493,1.14472810839243,0.158786486012505
0.00969144053990885,1.30335190364567,1.14497214453133,0.158379759114338
0.00971851160286949,1.30318963620558,1.14521554569146,0.157974090514127
0.00974558266583013,1.30302779095443,1.14545831356818,0.15756947738625
0.00977265372879077,1.3028663667651,1.14570044985218,0.157165916912911
0.00979972479175141,1.30270536251358,1.14594195622946,0.156763406284116
0.00982679585471205,1.30254477707899,1.14618283438134,0.156361942697649
0.00985386691767269,1.30238460934355,1.1464230859845,0.155961523359053
0.00988093798063333,1.30222485819257,1.14666271271097,0.155562145481601
0.00990800904359396,1.30206552251444,1.14690171622816,0.155163806286281
0.0099350801065546,1.30190660120064,1.14714009819887,0.154766503001768
0.00996215116951524,1.30174809314569,1.14737786028129,0.154370232864404
0.00998922223247588,1.3015899972472,1.14761500412902,0.153974993118175
0.0100162932954365,1.30143231240581,1.14785153139112,0.153580781014689
0.0100433643583972,1.30127503752519,1.14808744371204,0.153187593813155
0.0100704354213578,1.30111817151207,1.14832274273171,0.15279542878036
0.0100975064843184,1.30096171327619,1.14855743008554,0.152404283190643
0.0101245775472791,1.30080566173028,1.1487915074044,0.152014154325882
0.0101516486102397,1.30065001579011,1.14902497631465,0.151625039475462
0.0101787196732004,1.30049477437443,1.14925783843817,0.151236935936264
0.010205790736161,1.30033993640498,1.14949009539235,0.15084984101263
0.0102328617991216,1.30018550080647,1.14972174879012,0.150463752016356
0.0102599328620823,1.30003146650659,1.14995280023993,0.150078666266658
0.0102870039250429,1.29987783243599,1.15018325134583,0.149694581090156
0.0103140749880036,1.29972459752827,1.15041310370741,0.149311493820856
0.0103411460509642,1.29957176071998,1.15064235891986,0.148929401800119
0.0103682171139248,1.29941932095059,1.15087101857394,0.14854830237665
0.0103952881768855,1.29926727716252,1.15109908425605,0.148168192906469
0.0104223592398461,1.29911562830109,1.15132655754819,0.147789070752894
0.0104494303028067,1.29896437331453,1.15155344002802,0.147410933286518
0.0104765013657674,1.298813511154,1.15177973326881,0.147033777885188
0.010503572428728,1.29866304077352,1.15200543883953,0.146657601933988
0.0105306434916887,1.29851296113001,1.1522305583048,0.146282402825208
0.0105577145546493,1.29836327118326,1.15245509322492,0.145908177958337
0.0105847856176099,1.29821396989594,1.15267904515591,0.14553492474003
0.0106118566805706,1.29806505623356,1.15290241564947,0.145162640584093
0.0106389277435312,1.29791652916451,1.15312520625305,0.144791322911461
0.0106659988064919,1.29776838766,1.15334741850982,0.144420969150181
0.0106930698694525,1.29762063069408,1.1535690539587,0.144051576735383
0.0107201409324131,1.29747325724363,1.15379011413437,0.143683143109268
0.0107472119953738,1.29732626628836,1.15401060056728,0.143315665721084
0.0107742830583344,1.29717965681077,1.15423051478366,0.142949142027105
0.0108013541212951,1.29703342779617,1.15444985830556,0.142583569490611
0.0108284251842557,1.29688757823267,1.1546686326508,0.14221894558187
0.0108554962472163,1.29674210711117,1.15488683933306,0.141855267778115
0.010882567310177,1.29659701342534,1.15510447986181,0.141492533563525
0.0109096383731376,1.29645229617161,1.1553215557424,0.141130740429203
0.0109367094360983,1.29630795434919,1.15553806847603,0.140769885873163
0.0109637804990589,1.29616398696004,1.15575401955975,0.140409967400298
0.0109908515620195,1.29602039300887,1.1559694104865,0.140050982522374
0.0110179226249802,1.29587717150312,1.15618424274513,0.139692928757997
0.0110449936879408,1.29573432145297,1.15639851782036,0.139335803632604
0.0110720647509015,1.2955918418713,1.15661223719286,0.138979604678437
0.0110991358138621,1.29544973177373,1.15682540233921,0.138624329434524
0.0111262068768227,1.29530799017859,1.15703801473193,0.138269975446663
0.0111532779397834,1.29516661610688,1.15725007583949,0.137916540267397
0.011180349002744,1.29502560858232,1.15746158712632,0.137564021456001
0.0112074200657046,1.29488496663131,1.15767255005285,0.137212416578456
0.0112344911286653,1.2947446892829,1.15788296607546,0.136861723207435
0.0112615621916259,1.29460477556884,1.15809283664656,0.13651193892228
0.0112886332545866,1.29446522452352,1.15830216321453,0.136163061308985
0.0113157043175472,1.29432603518399,1.15851094722382,0.135815087960176
0.0113427753805078,1.29418720658996,1.15871919011487,0.135468016475094
0.0113698464434685,1.29404873778375,1.15892689332418,0.135121844459569
0.0113969175064291,1.29391062781033,1.15913405828432,0.134776569526012
0.0114239885693898,1.29377287571728,1.15934068642389,0.134432189293386
0.0114510596323504,1.2936354805548,1.15954677916761,0.134088701387193
0.011478130695311,1.2934984413757,1.15975233793625,0.133746103439452
0.0115052017582717,1.2933617572354,1.15995736414671,0.133404393088683
0.0115322728212323,1.29322542719188,1.16016185921199,0.133063567979887
0.011559343884193,1.29308945030573,1.16036582454121,0.132723625764526
0.0115864149471536,1.29295382564013,1.16056926153962,0.132384564100507
0.0116134860101142,1.29281855226079,1.16077217160863,0.132046380652162
0.0116405570730749,1.29268362923601,1.16097455614578,0.131709073090229
0.0116676281360355,1.29254905563666,1.16117641654482,0.131372639091835
0.0116946991989962,1.29241483053611,1.16137775419564,0.131037076340476
0.0117217702619568,1.29228095301032,1.16157857048432,0.130702382526003
0.0117488413249174,1.29214742213776,1.16177886679316,0.130368555344595
0.0117759123878781,1.29201423699942,1.16197864450067,0.13003559249875
0.0118029834508387,1.29188139667883,1.16217790498156,0.129703491697263
0.0118300545137994,1.291748900262,1.1623766496068,0.129372250655206
0.01185712557676,1.29161674683749,1.16257487974357,0.129041867093915
0.0118841966397206,1.29148493549631,1.16277259675534,0.128712338740966
0.0119112677026813,1.29135346533199,1.16296980200182,0.128383663330162
0.0119383387656419,1.29122233544053,1.16316649683901,0.128055838601513
0.0119654098286025,1.29109154492041,1.16336268261919,0.127728862301217
0.0119924808915632,1.29096109287258,1.16355836069093,0.127402732181646
0.0120195519545238,1.29083097840045,1.16375353239913,0.127077446001325
0.0120466230174845,1.29070120060989,1.16394819908497,0.126753001524915
0.0120736940804451,1.2905717586092,1.164142362086,0.126429396523196
0.0121007651434057,1.29044265150914,1.16433602273609,0.12610662877305
0.0121278362063664,1.2903138784229,1.16452918236546,0.125784696057442
0.012154907269327,1.29018543846608,1.16472184230068,0.125463596165403
0.0121819783322877,1.29005733075673,1.16491400386471,0.125143326892014
0.0122090493952483,1.28992955441527,1.16510566837689,0.124823886038388
0.0122361204582089,1.28980210856458,1.16529683715293,0.12450527141165
0.0122631915211696,1.28967499232989,1.16548751150496,0.124187480824926
0.0122902625841302,1.28954820483885,1.16567769274153,0.123870512097318
0.0123173336470909,1.28942174522148,1.16586738216758,0.123554363053894
0.0123444047100515,1.28929561261019,1.16605658108452,0.123239031525666
0.0123714757730121,1.28916980613975,1.16624529079017,0.122924515349576
0.0123985468359728,1.28904432494731,1.16643351257883,0.122610812368477
0.0124256178989334,1.28891916817237,1.16662124774125,0.122297920431118
0.0124526889618941,1.28879433495677,1.16680849756464,0.121985837392125
0.0124797600248547,1.28866982444471,1.16699526333273,0.121674561111986
0.0125068310878153,1.28854563578273,1.1671815463257,0.121364089457034
0.012533902150776,1.28842176811969,1.16736734782026,0.121054420299428
0.0125609732137366,1.28829822060678,1.16755266908963,0.120745551517142
0.0125880442766972,1.28817499239749,1.16773751140355,0.12043748099394
0.0126151153396579,1.28805208264767,1.1679218760283,0.120130206619368
0.0126421864026185,1.28792949051541,1.16810576422668,0.119823726288732
0.0126692574655792,1.28780721516115,1.16828917725807,0.119518037903082
0.0126963285285398,1.2876852557476,1.1684721163784,0.119213139369199
0.0127233995915004,1.28756361143975,1.16865458284017,0.118909028599575
0.0127504706544611,1.28744228140488,1.16883657789248,0.118605703512399
0.0127775417174217,1.28732126481253,1.16901810278099,0.118303162031538
0.0128046127803824,1.28720056083453,1.169199158748,0.118001402086525
0.012831683843343,1.28708016864493,1.16937974703239,0.117700421612539
0.0128587549063036,1.28696008742007,1.16955986886968,0.117400218550393
0.0128858259692643,1.28684031633852,1.16973952549201,0.11710079084651
0.0129128970322249,1.28672085458108,1.16991871812817,0.116802136452919
0.0129399680951856,1.28660170133081,1.17009744800358,0.116504253327227
0.0129670391581462,1.28648285577296,1.17027571634035,0.116207139432611
0.0129941102211068,1.28636431709504,1.17045352435724,0.1159107927378
0.0130211812840675,1.28624608448674,1.17063087326968,0.115615211217057
0.0130482523470281,1.28612815713998,1.17080776428982,0.115320392850167
0.0130753234099888,1.28601053424888,1.17098419862646,0.115026335622419
0.0131023944729494,1.28589321500975,1.17116017748516,0.114733037524588
0.01312946553591,1.28577619862109,1.17133570206816,0.114440496552927
0.0131565365988707,1.28565948428357,1.17151077357443,0.114148710709142
0.0131836076618313,1.28554307120007,1.17168539319969,0.113857678000383
